1.30157,1.65649,1.68121,1.65771,1.60736,1.6507,1.65833,1.65344
1.33087,1.65619,1.67236,1.65771,1.60339,1.6507,1.65802,1.65344
1.30096,1.65649,1.6745,1.65741,1.5976,1.6507,1.65833,1.65344
1.27991,1.65649,1.66687,1.65771,1.56586,1.651,1.65833,1.65375
1.30341,1.65619,1.66382,1.65741,1.56281,1.6507,1.65833,1.65344
1.39587,1.65649,1.65802,1.65771,1.58234,1.6507,1.65833,1.65344
1.31744,1.65619,1.66046,1.6571,1.56555,1.65039,1.65802,1.65314
1.29761,1.65558,1.65527,1.65649,1.55823,1.65009,1.65741,1.65283
1.49048,1.65588,1.6452,1.6568,1.61102,1.65009,1.65741,1.65283
1.51215,1.65619,1.65161,1.65771,1.59912,1.6507,1.65802,1.65344
1.59088,1.65649,1.64764,1.65771,1.60248,1.6507,1.65833,1.65375
1.77795,1.65649,1.6507,1.65741,1.6629,1.651,1.65833,1.65375
2.05597,1.65649,1.63452,1.65771,1.71875,1.6507,1.65833,1.65344
2.2641,1.65649,1.63849,1.65741,1.79291,1.651,1.65833,1.65344
2.34589,1.65649,1.64703,1.65771,1.81488,1.651,1.65802,1.65375
2.19727,1.65619,1.66504,1.65741,1.7807,1.6507,1.65802,1.65314
2.23907,1.65649,1.66595,1.65741,1.81427,1.651,1.65802,1.65344
2.08618,1.65619,1.66901,1.6571,1.77002,1.6507,1.65802,1.65344
1.60309,1.65649,1.68732,1.65771,1.65802,1.6507,1.65833,1.65344
1.3443,1.65649,1.68304,1.65741,1.5979,1.6507,1.65802,1.65344
1.29852,1.65649,1.68579,1.65771,1.60645,1.651,1.65802,1.65344
1.33087,1.65619,1.67755,1.65741,1.61316,1.6507,1.65802,1.65314
1.29852,1.65619,1.67877,1.65741,1.60431,1.6507,1.65833,1.65344
1.27838,1.65649,1.66321,1.65771,1.57715,1.6507,1.65833,1.65375
1.3028,1.65649,1.66321,1.65741,1.5799,1.6507,1.65802,1.65344
1.39862,1.65619,1.65344,1.65771,1.59058,1.6507,1.65802,1.65344
1.31531,1.65619,1.66351,1.65741,1.55914,1.65039,1.65833,1.65344
1.30157,1.65619,1.65802,1.6571,1.55853,1.6507,1.65802,1.65344
1.49628,1.65649,1.64703,1.65771,1.60858,1.6507,1.65833,1.65375
1.5152,1.65649,1.65466,1.65741,1.60034,1.651,1.65802,1.65344
1.59241,1.65619,1.65222,1.65771,1.60583,1.651,1.65802,1.65344
1.77826,1.65619,1.65405,1.65741,1.65924,1.6507,1.65833,1.65344
2.05872,1.65619,1.63666,1.65741,1.72607,1.6507,1.65802,1.65344
2.26654,1.65619,1.6333,1.65741,1.79382,1.6507,1.65802,1.65314
2.34375,1.65619,1.64185,1.65741,1.81885,1.65039,1.65802,1.65314
2.19086,1.65619,1.66687,1.65741,1.7804,1.6507,1.65802,1.65314
2.23755,1.65619,1.66565,1.65741,1.79047,1.6507,1.65802,1.65344
2.08649,1.65649,1.67023,1.65741,1.763,1.6507,1.65833,1.65344
1.60156,1.65649,1.69037,1.65741,1.65222,1.651,1.65833,1.65375
1.34308,1.65649,1.68152,1.65741,1.59302,1.6507,1.65802,1.65344
1.29608,1.65649,1.67999,1.65741,1.60828,1.6507,1.65833,1.65344
1.33209,1.65619,1.66748,1.65741,1.60797,1.65039,1.65802,1.65314
1.29974,1.65619,1.6687,1.65741,1.59576,1.6507,1.65802,1.65314
1.26404,1.64368,1.65405,1.64459,1.56006,1.63788,1.6452,1.64063
1.29883,1.65192,1.65192,1.65253,1.56403,1.64642,1.65344,1.64886
1.4032,1.65802,1.6626,1.65924,1.60339,1.65253,1.65985,1.65527
1.31409,1.65802,1.67694,1.65924,1.60065,1.65222,1.65985,1.65527
1.30371,1.65771,1.67084,1.65894,1.56494,1.65222,1.65955,1.65497
1.49658,1.65771,1.6571,1.65894,1.61072,1.65222,1.65955,1.65497
1.5155,1.65741,1.65497,1.65863,1.59943,1.65192,1.65924,1.65466
1.59088,1.65741,1.63635,1.65863,1.59302,1.65161,1.65924,1.65436
1.77582,1.6571,1.63391,1.65833,1.64642,1.65161,1.65924,1.65436
2.05963,1.6571,1.63513,1.65833,1.71906,1.65161,1.65894,1.65436
2.26501,1.65741,1.64825,1.65802,1.79596,1.65161,1.65924,1.65436
2.34985,1.6571,1.66718,1.65802,1.84357,1.65131,1.65863,1.65405
2.20001,1.6571,1.68365,1.65802,1.82251,1.65131,1.65863,1.65405
2.23602,1.6568,1.6687,1.65802,1.79932,1.65131,1.65863,1.65375
2.08252,1.65619,1.67328,1.6571,1.76208,1.65009,1.65802,1.65283
1.59943,1.65619,1.68854,1.65741,1.64246,1.6507,1.65802,1.65314
1.34705,1.6568,1.68182,1.65771,1.59241,1.65131,1.65863,1.65375
1.30341,1.6568,1.66687,1.65771,1.60614,1.651,1.65863,1.65375
1.3327,1.6568,1.65527,1.65771,1.60004,1.651,1.65863,1.65375
1.30035,1.6568,1.6748,1.65771,1.60065,1.651,1.65863,1.65375
1.28265,1.65649,1.67358,1.65771,1.57562,1.651,1.65802,1.65344
1.30432,1.65649,1.66473,1.65771,1.55853,1.6507,1.65802,1.65344
1.39771,1.6568,1.65771,1.65771,1.57532,1.6507,1.65833,1.65375
1.31073,1.65649,1.65741,1.65741,1.55121,1.651,1.65833,1.65344
1.29852,1.65649,1.64948,1.65741,1.54907,1.6507,1.65833,1.65375
1.49353,1.6568,1.64703,1.65802,1.61682,1.65131,1.65863,1.65375
1.51245,1.65649,1.65314,1.65771,1.60889,1.6507,1.65833,1.65375
1.59363,1.65649,1.64703,1.65741,1.61011,1.6507,1.65833,1.65344
1.7804,1.65649,1.6452,1.65771,1.66412,1.6507,1.65833,1.65344
2.06238,1.65649,1.63147,1.65741,1.73584,1.651,1.65833,1.65344
2.26685,1.65649,1.6449,1.65771,1.81702,1.651,1.65833,1.65375
2.3468,1.65619,1.65619,1.65771,1.84875,1.6507,1.65833,1.65344
2.19574,1.65619,1.66626,1.65741,1.78345,1.6507,1.65802,1.65344
2.2403,1.65649,1.66748,1.65741,1.79779,1.6507,1.65802,1.65344
2.08313,1.65619,1.67725,1.65741,1.76056,1.6507,1.65802,1.65344
1.59546,1.65649,1.68884,1.65771,1.64185,1.651,1.65863,1.65344
1.34613,1.65649,1.68396,1.65741,1.58722,1.651,1.65802,1.65344
1.29852,1.65619,1.68427,1.65741,1.6037,1.6507,1.65833,1.65344
1.3324,1.65619,1.67511,1.65741,1.604,1.65039,1.65802,1.65344
1.297,1.65619,1.67938,1.65741,1.59637,1.65039,1.65802,1.65314
1.27502,1.65588,1.66931,1.6571,1.5744,1.65039,1.65741,1.65283
1.30157,1.65558,1.6629,1.6568,1.57135,1.65009,1.65741,1.65283
1.3974,1.65649,1.64856,1.65771,1.58234,1.6507,1.65802,1.65344
1.31012,1.65649,1.65161,1.65771,1.5567,1.651,1.65833,1.65344
1.30066,1.6568,1.65955,1.65771,1.56097,1.651,1.65833,1.65344
1.49628,1.65649,1.65253,1.65771,1.61987,1.651,1.65863,1.65405
1.51367,1.65649,1.65131,1.65771,1.60858,1.651,1.65863,1.65375
1.59546,1.6568,1.6394,1.65771,1.60461,1.6507,1.65833,1.65344
1.78162,1.65649,1.64612,1.65741,1.65466,1.651,1.65833,1.65344
2.06268,1.65649,1.63605,1.65741,1.72974,1.651,1.65833,1.65344
2.26807,1.6568,1.64825,1.65771,1.79749,1.651,1.65863,1.65375
2.3468,1.65649,1.65131,1.65741,1.82556,1.651,1.65833,1.65344
2.19391,1.6568,1.66656,1.65741,1.77856,1.651,1.65833,1.65375
2.23816,1.65649,1.66687,1.65741,1.79779,1.651,1.65833,1.65344
2.08038,1.65649,1.67206,1.65771,1.76331,1.651,1.65833,1.65344
1.59119,1.6568,1.68304,1.65741,1.6449,1.651,1.65863,1.65375
1.34491,1.65649,1.67999,1.65771,1.58783,1.651,1.65833,1.65344
1.29761,1.65649,1.6806,1.65771,1.61255,1.6507,1.65833,1.65344
1.3327,1.65649,1.6748,1.65741,1.60828,1.6507,1.65833,1.65344
1.30035,1.65649,1.68396,1.65771,1.60004,1.65131,1.65863,1.65375
1.28357,1.65558,1.68152,1.6568,1.58081,1.65039,1.65771,1.65283
1.30585,1.65558,1.67084,1.6568,1.56525,1.65009,1.65741,1.65283
1.39557,1.65588,1.6629,1.6568,1.58997,1.65009,1.65741,1.65283
1.31073,1.65466,1.66443,1.65558,1.56525,1.64886,1.65649,1.65161
1.29883,1.65588,1.65131,1.6571,1.55701,1.65039,1.65802,1.65314
1.48773,1.65619,1.63177,1.65741,1.60522,1.65039,1.65771,1.65314
1.5152,1.6568,1.64154,1.65771,1.60492,1.651,1.65833,1.65375
1.59637,1.6568,1.64429,1.65771,1.61041,1.651,1.65833,1.65375
1.78284,1.6568,1.64215,1.65771,1.65314,1.651,1.65863,1.65375
2.06757,1.6568,1.63269,1.65802,1.72607,1.651,1.65863,1.65375
2.26837,1.65649,1.64032,1.65771,1.8103,1.651,1.65833,1.65344
2.34528,1.6568,1.65588,1.65771,1.84692,1.651,1.65833,1.65375
2.19666,1.65649,1.67084,1.65771,1.79962,1.6507,1.65833,1.65344
2.23938,1.6568,1.66656,1.65771,1.79321,1.651,1.65833,1.65375
2.07916,1.65649,1.67877,1.65771,1.76178,1.651,1.65833,1.65344
1.58936,1.6568,1.69678,1.65771,1.65161,1.651,1.65833,1.65375
1.34125,1.6568,1.68365,1.65771,1.59515,1.651,1.65833,1.65375
1.30096,1.65649,1.67694,1.65771,1.60461,1.651,1.65833,1.65375
1.33698,1.65649,1.67053,1.65771,1.60217,1.651,1.65833,1.65375
1.29486,1.65649,1.67633,1.65771,1.59454,1.6507,1.65802,1.65344
1.28021,1.65649,1.67328,1.65771,1.57288,1.651,1.65833,1.65375
1.30737,1.65619,1.66138,1.65741,1.56311,1.6507,1.65833,1.65344
1.39771,1.65649,1.6571,1.65741,1.58112,1.6507,1.65802,1.65375
1.31165,1.65649,1.66077,1.65771,1.56494,1.651,1.65833,1.65375
1.29852,1.65619,1.65802,1.65741,1.56128,1.651,1.65833,1.65344
1.49384,1.65649,1.63849,1.65741,1.61316,1.6507,1.65833,1.65375
1.50696,1.65649,1.64307,1.65741,1.60339,1.6507,1.65833,1.65375
1.5979,1.65649,1.64032,1.65741,1.60461,1.6507,1.65833,1.65344
1.78436,1.65649,1.64398,1.65741,1.6568,1.6507,1.65802,1.65344
2.0694,1.65649,1.63757,1.65741,1.72913,1.651,1.65802,1.65344
2.26868,1.65649,1.64764,1.65771,1.79138,1.651,1.65833,1.65344
2.34497,1.65649,1.65894,1.65741,1.8222,1.6507,1.65833,1.65344
2.19604,1.65649,1.67053,1.65741,1.78131,1.6507,1.65802,1.65344
2.2345,1.65619,1.66687,1.65741,1.7981,1.6507,1.65833,1.65344
2.0752,1.65649,1.6748,1.65741,1.76941,1.6507,1.65833,1.65344
1.58844,1.6568,1.6861,1.65771,1.6507,1.651,1.65833,1.65375
1.34338,1.65649,1.67847,1.65741,1.5921,1.6507,1.65802,1.65344
1.29944,1.65619,1.67877,1.6571,1.6095,1.6507,1.65802,1.65344
1.33606,1.65649,1.67328,1.65741,1.60889,1.6507,1.65833,1.65344
1.29547,1.65649,1.68365,1.65771,1.59851,1.651,1.65833,1.65344
1.27991,1.65649,1.67725,1.65741,1.57623,1.6507,1.65802,1.65344
1.30646,1.65619,1.6626,1.6571,1.5686,1.65039,1.65771,1.65314
1.38428,1.64337,1.64703,1.64459,1.5744,1.63788,1.6452,1.64063
1.31042,1.65375,1.6626,1.65466,1.56708,1.64856,1.65558,1.65131
1.30554,1.65802,1.66016,1.65924,1.56281,1.65253,1.66016,1.65527
1.51611,1.65802,1.62903,1.65924,1.60919,1.65253,1.65985,1.65497
1.50146,1.65802,1.64032,1.65894,1.59943,1.65222,1.65955,1.65497
1.5976,1.65771,1.64856,1.65863,1.61682,1.65192,1.65924,1.65466
1.78314,1.65741,1.64734,1.65863,1.66779,1.65192,1.65924,1.65466
2.07489,1.65741,1.63696,1.65863,1.73859,1.65161,1.65924,1.65436
2.2699,1.65741,1.6449,1.65863,1.79718,1.65192,1.65924,1.65466
2.34283,1.6571,1.64978,1.65833,1.8158,1.65131,1.65894,1.65405
2.19238,1.6571,1.66931,1.65802,1.78162,1.65131,1.65894,1.65405
2.23785,1.6571,1.66931,1.65802,1.80481,1.65131,1.65894,1.65405
2.07611,1.65619,1.67542,1.6571,1.763,1.65039,1.65833,1.65344
1.58417,1.65619,1.6861,1.65741,1.64001,1.6507,1.65802,1.65314
1.3443,1.6571,1.68365,1.65802,1.586,1.65131,1.65863,1.65405
1.29913,1.6571,1.68365,1.65802,1.60309,1.65131,1.65863,1.65405
1.33545,1.6568,1.67328,1.65802,1.60522,1.65131,1.65863,1.65405
1.29639,1.65649,1.67664,1.65741,1.5979,1.6507,1.65833,1.65344
1.28052,1.6568,1.67206,1.65802,1.57806,1.651,1.65863,1.65405
1.30859,1.65649,1.66626,1.65802,1.58752,1.651,1.65833,1.65375
1.3974,1.65649,1.66473,1.65771,1.60553,1.651,1.65833,1.65375
1.31561,1.65649,1.66809,1.65771,1.56158,1.651,1.65833,1.65375
1.29913,1.65649,1.65497,1.65771,1.54297,1.651,1.65833,1.65344
1.50513,1.6568,1.64276,1.65771,1.59851,1.651,1.65833,1.65375
1.50421,1.65649,1.64948,1.65771,1.59454,1.651,1.65833,1.65375
1.60126,1.65649,1.64093,1.65771,1.61316,1.651,1.65833,1.65375
1.78467,1.65649,1.64398,1.65771,1.6626,1.651,1.65863,1.65375
2.07275,1.6568,1.63788,1.65771,1.73187,1.6507,1.65833,1.65375
2.27509,1.65649,1.64124,1.65741,1.7981,1.651,1.65833,1.65344
2.34222,1.65649,1.65527,1.65771,1.8396,1.651,1.65833,1.65344
2.19147,1.65649,1.66229,1.65771,1.80054,1.651,1.65833,1.65344
2.23572,1.65649,1.66595,1.65741,1.79993,1.6507,1.65802,1.65344
2.07275,1.65619,1.67725,1.65771,1.76514,1.651,1.65833,1.65344
1.58142,1.6568,1.68884,1.65771,1.6568,1.651,1.65833,1.65375
1.3446,1.65619,1.6864,1.65741,1.60858,1.651,1.65833,1.65344
1.29883,1.65619,1.68732,1.65771,1.604,1.6507,1.65802,1.65344
1.33575,1.65619,1.67877,1.65771,1.5976,1.6507,1.65833,1.65344
1.297,1.65619,1.67542,1.65771,1.58691,1.6507,1.65802,1.65344
1.27563,1.65649,1.67114,1.65771,1.56952,1.651,1.65833,1.65375
1.30493,1.65619,1.65436,1.65771,1.56403,1.651,1.65833,1.65344
1.39374,1.65619,1.65344,1.65741,1.58325,1.6507,1.65802,1.65344
1.30829,1.65649,1.67084,1.65741,1.56616,1.6507,1.65802,1.65344
1.30341,1.65649,1.66473,1.65741,1.55701,1.651,1.65833,1.65375
1.50269,1.6568,1.65131,1.65771,1.61133,1.651,1.65833,1.65375
1.51093,1.65649,1.65619,1.65771,1.60309,1.651,1.65833,1.65375
1.60614,1.65619,1.64825,1.65741,1.61499,1.6507,1.65802,1.65344
1.78711,1.65649,1.633,1.65741,1.66199,1.6507,1.65802,1.65344
2.07611,1.65649,1.62384,1.65771,1.72729,1.651,1.65833,1.65344
2.27264,1.65619,1.64551,1.65741,1.79535,1.6507,1.65802,1.65344
2.34406,1.65649,1.65985,1.65741,1.82556,1.6507,1.65802,1.65344
2.19604,1.65619,1.67084,1.65741,1.79108,1.6507,1.65802,1.65344
2.23572,1.65619,1.66229,1.65741,1.80023,1.6507,1.65802,1.65344
2.07184,1.65619,1.66992,1.65771,1.76636,1.6507,1.65802,1.65344
1.5802,1.65649,1.68732,1.65771,1.63879,1.651,1.65833,1.65344
1.34491,1.65619,1.68152,1.65741,1.58356,1.6507,1.65802,1.65344
1.29761,1.65649,1.67999,1.65741,1.60309,1.6507,1.65802,1.65314
1.33545,1.65619,1.67236,1.65741,1.60522,1.6507,1.65771,1.65344
1.29242,1.65619,1.6748,1.65741,1.5979,1.6507,1.65833,1.65344
1.27747,1.65649,1.66992,1.65771,1.57959,1.651,1.65833,1.65375
1.30798,1.65619,1.66046,1.65741,1.57684,1.6507,1.65802,1.65344
1.38641,1.65619,1.65375,1.65741,1.58783,1.6507,1.65802,1.65344
1.3089,1.65619,1.65771,1.65741,1.56799,1.6507,1.65802,1.65344
1.29974,1.65527,1.65192,1.6568,1.55975,1.64978,1.65741,1.65283
1.50024,1.65558,1.63452,1.6571,1.61163,1.65009,1.65741,1.65283
1.50726,1.65588,1.64734,1.65741,1.604,1.65039,1.65771,1.65314
1.60675,1.65619,1.64185,1.6571,1.59973,1.6507,1.65802,1.65344
1.7865,1.65588,1.65314,1.65741,1.65039,1.65039,1.65802,1.65314
2.08069,1.65619,1.64948,1.65741,1.72974,1.6507,1.65802,1.65344
2.27966,1.65649,1.65161,1.65741,1.78986,1.651,1.65833,1.65344
2.34375,1.65649,1.6571,1.65741,1.81976,1.6507,1.65833,1.65344
2.19574,1.65649,1.67206,1.65741,1.7923,1.651,1.65833,1.65344
2.23877,1.65649,1.66443,1.65771,1.80603,1.6507,1.65833,1.65344
2.06604,1.65649,1.66748,1.65741,1.76025,1.651,1.65833,1.65344
1.57318,1.6568,1.67999,1.65771,1.64429,1.651,1.65833,1.65375
1.34277,1.65649,1.6806,1.65771,1.60004,1.651,1.65802,1.65344
1.29761,1.65649,1.6806,1.65741,1.62109,1.6507,1.65833,1.65344
1.32935,1.65649,1.67511,1.65741,1.62201,1.6507,1.65802,1.65344
1.29395,1.65649,1.67725,1.65771,1.60706,1.6507,1.65802,1.65344
1.2796,1.65619,1.67419,1.65741,1.5686,1.6507,1.65833,1.65344
1.31073,1.65649,1.66107,1.65741,1.56128,1.6507,1.65833,1.65344
1.39435,1.65649,1.65955,1.65741,1.57898,1.6507,1.65833,1.65344
1.31165,1.65619,1.66626,1.65741,1.56921,1.6507,1.65833,1.65344
1.30341,1.65649,1.66016,1.65741,1.55762,1.6507,1.65802,1.65344
1.50208,1.65649,1.64734,1.6571,1.60919,1.6507,1.65802,1.65344
1.50726,1.65619,1.64764,1.65741,1.60156,1.651,1.65802,1.65375
1.60583,1.65619,1.64093,1.65741,1.61072,1.6507,1.65802,1.65314
1.78741,1.65558,1.64307,1.6568,1.66412,1.65009,1.65741,1.65253
2.07977,1.65558,1.64093,1.6568,1.74133,1.65009,1.65741,1.65253
2.27539,1.65588,1.65466,1.6571,1.7923,1.65009,1.65741,1.65283
2.33948,1.65405,1.65894,1.65527,1.81396,1.64856,1.65588,1.65131
2.1991,1.6568,1.66748,1.65771,1.78101,1.651,1.65863,1.65375
2.23633,1.6568,1.67145,1.65771,1.7923,1.651,1.65863,1.65375
2.0697,1.65649,1.67297,1.65771,1.76361,1.651,1.65833,1.65375
1.57379,1.6568,1.67664,1.65771,1.64856,1.651,1.65863,1.65375
1.34216,1.6568,1.64978,1.65771,1.58936,1.651,1.65833,1.65375
1.29791,1.65649,1.66351,1.65741,1.60492,1.651,1.65833,1.65375
1.33453,1.65649,1.67389,1.65771,1.60614,1.6507,1.65833,1.65344
1.29395,1.6568,1.68304,1.65771,1.59729,1.651,1.65833,1.65344
1.27686,1.65649,1.67603,1.65771,1.57501,1.651,1.65802,1.65375
1.30707,1.65619,1.66748,1.65771,1.56677,1.6507,1.65833,1.65375
1.3913,1.65619,1.66077,1.65771,1.58722,1.651,1.65833,1.65344
1.31073,1.65649,1.66382,1.65741,1.56219,1.6507,1.65833,1.65375
1.30188,1.65588,1.66046,1.6571,1.55762,1.65009,1.65802,1.65314
1.49506,1.64398,1.64063,1.6449,1.60095,1.63818,1.64551,1.64093
1.5033,1.65527,1.65558,1.65619,1.60126,1.64978,1.6568,1.65222
1.6098,1.65833,1.65131,1.65955,1.62262,1.65283,1.66016,1.65527
1.79443,1.65802,1.64642,1.65924,1.66473,1.65222,1.65985,1.65497
2.08405,1.65771,1.6333,1.65894,1.72577,1.65192,1.65955,1.65466
2.27875,1.65802,1.64337,1.65924,1.80023,1.65253,1.65955,1.65497
2.34192,1.65741,1.6507,1.65894,1.83868,1.65192,1.65924,1.65466
2.19757,1.65741,1.66382,1.65863,1.80328,1.65161,1.65924,1.65436
2.2403,1.65741,1.66534,1.65833,1.80603,1.65161,1.65924,1.65436
2.06818,1.65619,1.67511,1.65741,1.76971,1.6507,1.65802,1.65344
1.56982,1.65649,1.68762,1.65741,1.64337,1.651,1.65833,1.65344
1.34216,1.6571,1.68091,1.65802,1.58752,1.65131,1.65894,1.65405
1.29822,1.6571,1.68121,1.65833,1.6037,1.65161,1.65894,1.65405
1.33301,1.6568,1.67114,1.65833,1.60187,1.65131,1.65894,1.65405
1.2915,1.6568,1.67084,1.65802,1.59027,1.65131,1.65894,1.65405
1.27716,1.6571,1.66779,1.65802,1.56982,1.65131,1.65863,1.65436
1.31226,1.6571,1.66412,1.65802,1.56708,1.65131,1.65863,1.65405
1.3916,1.6568,1.66016,1.65802,1.58386,1.651,1.65863,1.65405
1.31012,1.65649,1.6629,1.65771,1.57379,1.651,1.65863,1.65375
1.30219,1.6568,1.66046,1.65771,1.56006,1.651,1.65833,1.65375
1.5152,1.65649,1.65192,1.65771,1.61011,1.651,1.65833,1.65375
1.50116,1.65649,1.65375,1.65771,1.58478,1.651,1.65833,1.65375
1.61011,1.65649,1.64856,1.65771,1.60004,1.6507,1.65863,1.65375
1.79535,1.65649,1.64703,1.65771,1.64429,1.651,1.65833,1.65375
2.08923,1.65649,1.63208,1.65771,1.71021,1.6507,1.65833,1.65375
2.27814,1.6568,1.64673,1.65771,1.79749,1.6507,1.65833,1.65344
2.34344,1.65649,1.65863,1.65741,1.84937,1.651,1.65802,1.65344
2.20276,1.65649,1.66351,1.65771,1.82373,1.651,1.65833,1.65344
2.22931,1.65649,1.66077,1.65771,1.8161,1.651,1.65833,1.65344
2.05872,1.65649,1.67633,1.65771,1.77765,1.6507,1.65833,1.65344
1.5686,1.6568,1.68976,1.65771,1.66351,1.65131,1.65833,1.65375
1.34247,1.65649,1.68152,1.65741,1.5976,1.6507,1.65833,1.65344
1.2973,1.65619,1.67816,1.65741,1.6095,1.6507,1.65833,1.65344
1.33331,1.65649,1.66992,1.65741,1.62109,1.6507,1.65833,1.65344
1.29089,1.65649,1.6687,1.65741,1.6037,1.6507,1.65802,1.65344
1.27869,1.65649,1.66931,1.65771,1.57135,1.651,1.65833,1.65375
1.30951,1.65649,1.66351,1.65741,1.55487,1.6507,1.65802,1.65344
1.39191,1.65649,1.66107,1.65741,1.5741,1.6507,1.65833,1.65344
1.3089,1.65649,1.66321,1.65741,1.55304,1.6507,1.65833,1.65344
1.30646,1.65649,1.65588,1.65741,1.54694,1.6507,1.65833,1.65344
1.5152,1.65649,1.64368,1.65771,1.60736,1.6507,1.65833,1.65375
1.50055,1.65619,1.65009,1.65771,1.59119,1.6507,1.65802,1.65344
1.60919,1.65649,1.64124,1.65741,1.60706,1.6507,1.65802,1.65344
1.79138,1.65649,1.64581,1.65741,1.66534,1.6507,1.65802,1.65344
2.08679,1.65649,1.64093,1.65741,1.73584,1.6507,1.65833,1.65344
2.28058,1.65649,1.63727,1.65771,1.78986,1.651,1.65833,1.65375
2.33948,1.65649,1.64948,1.65771,1.82373,1.6507,1.65833,1.65344
2.20154,1.65649,1.66901,1.65741,1.79382,1.6507,1.65833,1.65344
2.23572,1.65649,1.66962,1.65741,1.79626,1.6507,1.65802,1.65344
2.06604,1.65649,1.67633,1.65771,1.763,1.6507,1.65802,1.65344
1.56708,1.6568,1.69495,1.65771,1.65802,1.651,1.65833,1.65344
1.34064,1.65649,1.68274,1.65741,1.59454,1.6507,1.65833,1.65344
1.29883,1.65619,1.6803,1.65741,1.60065,1.6507,1.65802,1.65344
1.33331,1.65649,1.66504,1.65771,1.604,1.6507,1.65833,1.65314
1.28906,1.65619,1.66962,1.65741,1.5979,1.65039,1.65802,1.65344
1.27808,1.65649,1.66901,1.65771,1.57379,1.6507,1.65833,1.65344
1.31256,1.65619,1.66779,1.65741,1.57379,1.65039,1.65802,1.65314
1.39282,1.65619,1.66595,1.65741,1.59027,1.6507,1.65802,1.65344
1.30859,1.65619,1.66748,1.65741,1.57074,1.6507,1.65802,1.65344
1.30066,1.65558,1.65497,1.65649,1.55304,1.64978,1.65741,1.65253
1.50513,1.65558,1.64154,1.6568,1.60248,1.65009,1.65741,1.65283
1.50665,1.65619,1.65527,1.65741,1.60706,1.6507,1.65802,1.65344
1.61224,1.65649,1.64764,1.65771,1.61652,1.651,1.65833,1.65344
1.79291,1.65649,1.64581,1.65741,1.67328,1.6507,1.65802,1.65344
2.08893,1.65649,1.63605,1.65741,1.73828,1.6507,1.65833,1.65375
2.28333,1.65619,1.6391,1.65741,1.78894,1.6507,1.65802,1.65314
2.33826,1.65619,1.64764,1.65741,1.81549,1.651,1.65802,1.65344
2.19879,1.65649,1.65558,1.65771,1.78619,1.651,1.65833,1.65375
2.22565,1.65649,1.66412,1.65741,1.79291,1.65039,1.65802,1.65344
2.05231,1.65619,1.67236,1.65741,1.76117,1.651,1.65833,1.65344
1.55762,1.65649,1.68457,1.65741,1.64124,1.651,1.65833,1.65344
1.3385,1.65649,1.67877,1.65741,1.59393,1.6507,1.65833,1.65344
1.29578,1.65649,1.68427,1.65741,1.61346,1.651,1.65833,1.65344
1.3446,1.65649,1.67297,1.65741,1.6153,1.6507,1.65833,1.65344
1.32568,1.65649,1.6803,1.65741,1.61194,1.6507,1.65833,1.65344
1.28693,1.65649,1.67053,1.65771,1.57471,1.651,1.65833,1.65375
1.30646,1.65649,1.6629,1.65741,1.56006,1.6507,1.65802,1.65344
1.38611,1.65619,1.66107,1.65741,1.58264,1.65039,1.65802,1.65344
1.30402,1.65619,1.66321,1.65771,1.56403,1.6507,1.65833,1.65344
1.3028,1.65649,1.65588,1.65741,1.55731,1.6507,1.65802,1.65344
1.5094,1.65649,1.64825,1.65771,1.60858,1.651,1.65833,1.65375
1.50299,1.65619,1.6507,1.65741,1.59607,1.6507,1.65771,1.65344
1.60858,1.65619,1.64307,1.65741,1.60889,1.6507,1.65833,1.65344
1.79382,1.65619,1.64429,1.6571,1.66687,1.6507,1.65802,1.65344
2.09564,1.65649,1.6394,1.65741,1.75751,1.6507,1.65833,1.65344
2.28333,1.65649,1.65009,1.65771,1.80878,1.651,1.65833,1.65375
2.33826,1.65649,1.66016,1.65741,1.82617,1.6507,1.65802,1.65344
2.20154,1.65649,1.65863,1.65741,1.78406,1.65039,1.65802,1.65344
2.23175,1.65619,1.6626,1.65741,1.78589,1.6507,1.65802,1.65344
2.05383,1.65619,1.66962,1.65741,1.74652,1.6507,1.65802,1.65314
1.55609,1.65649,1.68427,1.65741,1.62903,1.6507,1.65833,1.65344
1.34277,1.65619,1.68091,1.65741,1.59363,1.6507,1.65833,1.65344
1.29517,1.65649,1.67938,1.65741,1.60126,1.6507,1.65802,1.65344
1.32416,1.65619,1.66687,1.65741,1.59882,1.6507,1.65802,1.65344
1.2793,1.65649,1.67053,1.65771,1.58936,1.6507,1.65833,1.65375
1.2796,1.6568,1.67084,1.65771,1.58691,1.651,1.65863,1.65375
1.31348,1.65649,1.6745,1.65771,1.60645,1.6507,1.65802,1.65375
1.40625,1.65649,1.67267,1.65741,1.61194,1.6507,1.65833,1.65344
1.32263,1.65619,1.67023,1.65741,1.5744,1.6507,1.65802,1.65375
1.30402,1.65649,1.6629,1.65741,1.55701,1.651,1.65833,1.65344
1.51031,1.6568,1.64581,1.65771,1.60706,1.651,1.65833,1.65375
1.49811,1.64795,1.63666,1.64917,1.58661,1.64215,1.64978,1.6452
1.60065,1.64398,1.61438,1.6449,1.58936,1.63818,1.64581,1.64093
1.78955,1.6571,1.63879,1.65802,1.651,1.65161,1.65863,1.65436
2.09137,1.65802,1.63544,1.65924,1.73798,1.65253,1.65985,1.65497
