2.16003,1.65649,1.66656,1.65741,1.77399,1.65100,1.65833,1.65344
2.30072,1.65588,1.69525,1.65710,1.87622,1.65039,1.65771,1.65314
2.28516,1.65619,1.71295,1.65771,1.79352,1.65070,1.65802,1.65344
2.21375,1.65680,1.69159,1.65771,1.64856,1.65100,1.65833,1.65375
2.17499,1.65619,1.71509,1.65741,1.77185,1.65100,1.65833,1.65344
1.93237,1.64337,1.70319,1.64459,1.67786,1.63788,1.64520,1.64063
1.45752,1.64459,1.66779,1.64581,1.53015,1.63910,1.64642,1.64154
1.34094,1.65802,1.65680,1.65924,1.59607,1.65253,1.66016,1.65527
1.31042,1.65802,1.66168,1.65924,1.66656,1.65253,1.66016,1.65527
1.35071,1.65771,1.65405,1.65894,1.65039,1.65192,1.65955,1.65497
1.28754,1.65771,1.65894,1.65894,1.64398,1.65192,1.65924,1.65466
1.29181,1.65741,1.64764,1.65863,1.62933,1.65192,1.65924,1.65466
1.35010,1.65741,1.63666,1.65833,1.65863,1.65192,1.65924,1.65436
1.36169,1.65741,1.63757,1.65863,1.59119,1.65192,1.65955,1.65466
1.32751,1.65741,1.62201,1.65833,1.55304,1.65161,1.65894,1.65436
1.34155,1.65710,1.61743,1.65833,1.56219,1.65161,1.65924,1.65436
1.55609,1.65680,1.60797,1.65802,1.53870,1.65131,1.65894,1.65405
1.48132,1.65680,1.61346,1.65802,1.56647,1.65131,1.65863,1.65405
1.67175,1.65710,1.63605,1.65833,1.64917,1.65161,1.65894,1.65436
1.84082,1.65680,1.67389,1.65771,1.75537,1.65131,1.65863,1.65375
2.16461,1.65680,1.68213,1.65771,1.80511,1.65131,1.65863,1.65375
2.30408,1.65680,1.70013,1.65771,1.76941,1.65131,1.65863,1.65405
2.29065,1.65649,1.70258,1.65771,1.72913,1.65100,1.65833,1.65375
2.22778,1.65710,1.71509,1.65802,1.72791,1.65131,1.65863,1.65405
2.18140,1.65619,1.74744,1.65741,1.78619,1.65100,1.65833,1.65344
1.93695,1.65649,1.72546,1.65771,1.67999,1.65100,1.65833,1.65375
1.46942,1.65649,1.68610,1.65741,1.55579,1.65100,1.65833,1.65375
1.34064,1.65649,1.65710,1.65771,1.56372,1.65100,1.65833,1.65375
1.31042,1.65649,1.65436,1.65771,1.63239,1.65100,1.65833,1.65375
1.34796,1.65649,1.63361,1.65741,1.66473,1.65070,1.65833,1.65344
1.27808,1.65619,1.60767,1.65741,1.60339,1.65070,1.65833,1.65344
1.28265,1.65619,1.62994,1.65771,1.57043,1.65070,1.65833,1.65344
1.35071,1.65649,1.64612,1.65771,1.58325,1.65070,1.65802,1.65344
1.35071,1.65588,1.64001,1.65680,1.63666,1.65009,1.65771,1.65283
1.32324,1.65588,1.61285,1.65680,1.60614,1.65009,1.65771,1.65283
1.34888,1.65649,1.60828,1.65771,1.65466,1.65100,1.65833,1.65375
1.56464,1.65649,1.61011,1.65771,1.54602,1.65070,1.65802,1.65344
1.48346,1.65649,1.63177,1.65771,1.59424,1.65070,1.65833,1.65375
1.67358,1.65680,1.65009,1.65802,1.56647,1.65100,1.65863,1.65375
1.83960,1.65649,1.66992,1.65771,1.64001,1.65070,1.65833,1.65344
2.17346,1.65649,1.69830,1.65741,1.93939,1.65100,1.65833,1.65344
2.30316,1.65649,1.69952,1.65741,1.85211,1.65100,1.65802,1.65344
2.27020,1.65649,1.71082,1.65741,1.71417,1.65070,1.65833,1.65344
2.21497,1.65649,1.73065,1.65771,1.73553,1.65070,1.65833,1.65344
2.17834,1.65619,1.73859,1.65741,1.78040,1.65070,1.65802,1.65314
1.94641,1.65619,1.72211,1.65741,1.66840,1.65070,1.65802,1.65344
1.48438,1.65619,1.68213,1.65771,1.57379,1.65100,1.65833,1.65344
1.33392,1.65649,1.64703,1.65741,1.59637,1.65100,1.65833,1.65344
1.30096,1.65649,1.64551,1.65771,1.68060,1.65100,1.65863,1.65344
1.34583,1.65649,1.63940,1.65771,1.65527,1.65070,1.65833,1.65375
1.28876,1.65649,1.63635,1.65771,1.56738,1.65100,1.65833,1.65375
1.28632,1.65619,1.64001,1.65771,1.51245,1.65100,1.65833,1.65375
1.33911,1.65649,1.63269,1.65771,1.54846,1.65100,1.65833,1.65344
1.33392,1.65680,1.63452,1.65771,1.72302,1.65100,1.65833,1.65405
1.32538,1.65649,1.65192,1.65771,1.79932,1.65070,1.65833,1.65344
1.37756,1.65619,1.63635,1.65771,1.64093,1.65070,1.65833,1.65344
1.58691,1.65588,1.62567,1.65680,1.52039,1.65039,1.65771,1.65314
1.49170,1.65649,1.62964,1.65741,1.48895,1.65100,1.65833,1.65344
1.65497,1.65619,1.63483,1.65741,1.63452,1.65070,1.65802,1.65344
1.81885,1.65619,1.64795,1.65741,1.62720,1.65070,1.65833,1.65344
2.15851,1.65649,1.66931,1.65741,1.68701,1.65070,1.65833,1.65344
2.29767,1.65619,1.68854,1.65771,1.70227,1.65070,1.65833,1.65344
2.30957,1.65619,1.72058,1.65741,1.82953,1.65070,1.65833,1.65344
2.24701,1.65680,1.71509,1.65771,1.79657,1.65100,1.65833,1.65375
2.17194,1.65649,1.71234,1.65741,1.74500,1.65100,1.65833,1.65344
1.93634,1.65649,1.70593,1.65771,1.71631,1.65100,1.65833,1.65375
1.46271,1.65558,1.68884,1.65680,1.64337,1.65009,1.65741,1.65253
1.32721,1.65558,1.66840,1.65680,1.64459,1.65009,1.65741,1.65283
1.29425,1.65558,1.65344,1.65680,1.62354,1.65009,1.65741,1.65283
1.33728,1.65649,1.63422,1.65741,1.57227,1.65100,1.65802,1.65344
1.28357,1.65649,1.64001,1.65741,1.61530,1.65070,1.65802,1.65344
1.28204,1.65253,1.63177,1.65375,1.64459,1.64703,1.65466,1.64978
1.34399,1.65649,1.63727,1.65802,1.62781,1.65100,1.65863,1.65405
1.36108,1.65680,1.64795,1.65802,1.62292,1.65131,1.65863,1.65405
1.34247,1.65680,1.63940,1.65802,1.58600,1.65131,1.65863,1.65405
1.38062,1.65680,1.62720,1.65771,1.54175,1.65100,1.65863,1.65375
1.56067,1.65649,1.62781,1.65771,1.56036,1.65100,1.65863,1.65375
1.48468,1.65649,1.62903,1.65771,1.60583,1.65100,1.65863,1.65375
1.66168,1.65649,1.63666,1.65771,1.65131,1.65100,1.65863,1.65375
1.82983,1.65649,1.65344,1.65771,1.67755,1.65070,1.65833,1.65344
2.16095,1.65680,1.66931,1.65771,1.73309,1.65131,1.65833,1.65375
2.30347,1.65497,1.68243,1.65619,1.75995,1.64948,1.65680,1.65222
2.28882,1.65497,1.69464,1.65588,1.76147,1.64917,1.65649,1.65192
2.22076,1.65588,1.70013,1.65710,1.72913,1.65039,1.65771,1.65314
2.17499,1.65588,1.72577,1.65680,1.71021,1.65009,1.65741,1.65283
1.93176,1.65680,1.72394,1.65802,1.72638,1.65100,1.65833,1.65375
1.45874,1.65710,1.70074,1.65833,1.66473,1.65161,1.65863,1.65436
1.33331,1.65680,1.67419,1.65771,1.59637,1.65100,1.65833,1.65375
1.30157,1.65680,1.66626,1.65802,1.62506,1.65131,1.65863,1.65405
1.34674,1.65649,1.65741,1.65741,1.60736,1.65100,1.65833,1.65344
1.28845,1.65649,1.64734,1.65741,1.58752,1.65070,1.65833,1.65344
1.30035,1.65649,1.63574,1.65771,1.57867,1.65070,1.65802,1.65344
1.36108,1.65649,1.63391,1.65741,1.66595,1.65070,1.65833,1.65375
1.35315,1.65649,1.62720,1.65771,1.66443,1.65131,1.65863,1.65375
1.32233,1.65619,1.61896,1.65771,1.58356,1.65070,1.65833,1.65344
1.35010,1.65649,1.61346,1.65771,1.54694,1.65070,1.65802,1.65344
1.57104,1.65619,1.62720,1.65741,1.69128,1.65070,1.65833,1.65344
1.50635,1.65649,1.61804,1.65741,1.62476,1.65100,1.65863,1.65375
1.66626,1.65619,1.64154,1.65771,1.66870,1.65100,1.65833,1.65375
1.82892,1.65649,1.65741,1.65741,1.62842,1.65070,1.65802,1.65344
2.15790,1.65619,1.68121,1.65741,1.74438,1.65100,1.65833,1.65344
2.29523,1.65649,1.72821,1.65741,1.92535,1.65100,1.65802,1.65344
2.27844,1.65649,1.70471,1.65741,1.74286,1.65100,1.65833,1.65344
2.23755,1.65649,1.70349,1.65771,1.62170,1.65131,1.65863,1.65375
2.18262,1.65619,1.71143,1.65771,1.65283,1.65100,1.65833,1.65344
1.93604,1.65649,1.72272,1.65771,1.72394,1.65070,1.65802,1.65344
1.47156,1.65649,1.68488,1.65741,1.61865,1.65070,1.65802,1.65344
1.31989,1.64337,1.64551,1.64459,1.65741,1.63788,1.64520,1.64063
1.28357,1.64795,1.65222,1.64917,1.69708,1.64246,1.64978,1.64490
1.33759,1.65802,1.64276,1.65924,1.56647,1.65253,1.66016,1.65527
1.28662,1.65802,1.64093,1.65924,1.51459,1.65222,1.65955,1.65497
1.29852,1.65802,1.63574,1.65894,1.52863,1.65222,1.65985,1.65497
1.35223,1.65771,1.62659,1.65894,1.57318,1.65222,1.65955,1.65497
1.35620,1.65741,1.63391,1.65863,1.59424,1.65192,1.65924,1.65466
1.32599,1.65710,1.63605,1.65833,1.63574,1.65161,1.65894,1.65436
1.34521,1.65710,1.61926,1.65833,1.58813,1.65161,1.65924,1.65436
1.56311,1.65710,1.62842,1.65833,1.66412,1.65161,1.65894,1.65436
1.49017,1.65710,1.65894,1.65833,1.80298,1.65161,1.65894,1.65436
1.67206,1.65710,1.65131,1.65833,1.69922,1.65161,1.65924,1.65436
1.83838,1.65680,1.64673,1.65802,1.65222,1.65161,1.65894,1.65405
2.17438,1.65680,1.68915,1.65802,1.71265,1.65131,1.65863,1.65375
2.30988,1.65680,1.69708,1.65802,1.71722,1.65131,1.65894,1.65405
2.29034,1.65680,1.72516,1.65802,1.81458,1.65100,1.65863,1.65375
2.22351,1.65680,1.72333,1.65802,1.74316,1.65131,1.65863,1.65375
2.17957,1.65649,1.70685,1.65771,1.73584,1.65100,1.65833,1.65344
1.92596,1.65680,1.66779,1.65771,1.68060,1.65100,1.65833,1.65375
1.45660,1.65680,1.65741,1.65802,1.60980,1.65131,1.65863,1.65405
1.31500,1.65649,1.66321,1.65771,1.51520,1.65100,1.65833,1.65344
1.28815,1.65649,1.66840,1.65802,1.61713,1.65100,1.65863,1.65375
1.32996,1.65619,1.64673,1.65710,1.61041,1.65039,1.65802,1.65314
1.30127,1.65680,1.65100,1.65771,1.59241,1.65100,1.65833,1.65375
1.32599,1.65649,1.64673,1.65771,1.56158,1.65131,1.65833,1.65375
1.37299,1.65649,1.63635,1.65741,1.65466,1.65100,1.65833,1.65344
1.35345,1.65588,1.63879,1.65710,1.63483,1.65039,1.65741,1.65283
1.30951,1.65558,1.62415,1.65680,1.56281,1.64978,1.65741,1.65283
1.35223,1.65619,1.61774,1.65741,1.58875,1.65100,1.65833,1.65344
1.57318,1.65649,1.63391,1.65771,1.66748,1.65100,1.65833,1.65375
1.50970,1.65649,1.62781,1.65771,1.66931,1.65100,1.65833,1.65375
1.69708,1.65680,1.64581,1.65802,1.65314,1.65100,1.65863,1.65375
1.82892,1.65649,1.65344,1.65741,1.66504,1.65100,1.65833,1.65344
2.15332,1.65649,1.66351,1.65771,1.67084,1.65100,1.65833,1.65375
2.29126,1.65649,1.69495,1.65771,1.69464,1.65070,1.65833,1.65344
2.27509,1.65649,1.71783,1.65771,1.83167,1.65070,1.65833,1.65344
2.22412,1.65619,1.72363,1.65741,1.77246,1.65070,1.65833,1.65344
2.17255,1.65619,1.72028,1.65741,1.74255,1.65100,1.65802,1.65344
1.91345,1.65649,1.69464,1.65741,1.63208,1.65070,1.65833,1.65344
1.44928,1.65649,1.67297,1.65741,1.56128,1.65100,1.65833,1.65375
1.33911,1.65649,1.65955,1.65741,1.57806,1.65070,1.65802,1.65344
1.31927,1.65649,1.65894,1.65771,1.63025,1.65100,1.65833,1.65375
1.35193,1.65649,1.64825,1.65741,1.58875,1.65070,1.65833,1.65375
1.28235,1.65649,1.66626,1.65741,1.69312,1.65070,1.65833,1.65344
1.28418,1.65649,1.65253,1.65771,1.69006,1.65070,1.65833,1.65375
1.35498,1.65649,1.62415,1.65741,1.61377,1.65070,1.65802,1.65344
1.36780,1.65649,1.63971,1.65771,1.63422,1.65100,1.65863,1.65375
1.34705,1.65649,1.64093,1.65741,1.65527,1.65070,1.65802,1.65344
1.35895,1.65619,1.63696,1.65741,1.62476,1.65070,1.65833,1.65344
1.55334,1.65619,1.63422,1.65741,1.55396,1.65070,1.65833,1.65344
1.46057,1.65649,1.63177,1.65741,1.62506,1.65070,1.65833,1.65344
1.65588,1.65649,1.63422,1.65771,1.61438,1.65070,1.65833,1.65375
1.83319,1.65619,1.66168,1.65771,1.65649,1.65100,1.65833,1.65344
2.17773,1.65619,1.66992,1.65771,1.74927,1.65070,1.65833,1.65344
2.33521,1.65619,1.68030,1.65741,1.80145,1.65070,1.65833,1.65344
2.29065,1.65649,1.71082,1.65771,1.82037,1.65100,1.65833,1.65375
2.20123,1.65680,1.69769,1.65771,1.69586,1.65100,1.65863,1.65375
2.16064,1.65619,1.70990,1.65741,1.63605,1.65070,1.65802,1.65314
1.92047,1.65649,1.70105,1.65741,1.60095,1.65070,1.65802,1.65344
1.46179,1.65649,1.68091,1.65771,1.61469,1.65100,1.65833,1.65375
1.35773,1.65619,1.68610,1.65741,1.70990,1.65070,1.65802,1.65344
1.31592,1.65649,1.67633,1.65771,1.71509,1.65100,1.65833,1.65375
1.35010,1.65649,1.65436,1.65771,1.62354,1.65100,1.65833,1.65375
1.28693,1.65619,1.65527,1.65771,1.62628,1.65070,1.65802,1.65344
1.29028,1.65649,1.62689,1.65741,1.57776,1.65070,1.65833,1.65344
1.35529,1.65588,1.61682,1.65710,1.54388,1.65039,1.65771,1.65314
1.34949,1.65649,1.63422,1.65741,1.57349,1.65100,1.65802,1.65344
1.32721,1.65619,1.62384,1.65741,1.51398,1.65039,1.65802,1.65344
1.34979,1.65619,1.60828,1.65741,1.55853,1.65070,1.65802,1.65314
1.55945,1.65619,1.62537,1.65741,1.63727,1.65070,1.65833,1.65344
1.48102,1.65649,1.65344,1.65741,1.74561,1.65070,1.65833,1.65344
1.66595,1.65649,1.66351,1.65771,1.88721,1.65100,1.65833,1.65375
1.83594,1.65649,1.64703,1.65741,1.57990,1.65070,1.65802,1.65344
2.17224,1.65649,1.67419,1.65741,1.66962,1.65070,1.65802,1.65314
2.31018,1.65619,1.69495,1.65741,1.80756,1.65070,1.65802,1.65314
2.28271,1.65619,1.70868,1.65741,1.71539,1.65070,1.65802,1.65344
2.22382,1.65588,1.71387,1.65710,1.74835,1.65039,1.65771,1.65314
2.17102,1.65558,1.72119,1.65649,1.65344,1.64978,1.65741,1.65253
1.92322,1.65649,1.71478,1.65771,1.68793,1.65100,1.65833,1.65375
1.45233,1.65649,1.67786,1.65741,1.64886,1.65070,1.65833,1.65344
1.33728,1.65649,1.65253,1.65741,1.62506,1.65100,1.65833,1.65344
1.30157,1.65680,1.66443,1.65802,1.56281,1.65131,1.65833,1.65375
1.34491,1.65649,1.66138,1.65771,1.63635,1.65100,1.65833,1.65344
1.30157,1.65649,1.65314,1.65771,1.63391,1.65070,1.65833,1.65344
1.30890,1.65649,1.63788,1.65771,1.64764,1.65070,1.65833,1.65344
1.36139,1.65649,1.62323,1.65741,1.57257,1.65100,1.65833,1.65344
1.33423,1.65680,1.62933,1.65802,1.58905,1.65100,1.65863,1.65375
1.31866,1.65558,1.62567,1.65680,1.55487,1.65009,1.65741,1.65283
1.35895,1.65558,1.61957,1.65649,1.57196,1.64978,1.65710,1.65253
1.56158,1.65588,1.62903,1.65680,1.60095,1.65009,1.65741,1.65253
1.47705,1.65131,1.60767,1.65253,1.57654,1.64581,1.65283,1.64856
1.70715,1.65680,1.65344,1.65802,1.84845,1.65161,1.65863,1.65436
1.84540,1.65680,1.66107,1.65802,1.77429,1.65100,1.65863,1.65375
2.15912,1.65649,1.67450,1.65771,1.65588,1.65100,1.65833,1.65375
2.29797,1.65680,1.70319,1.65771,1.68854,1.65100,1.65833,1.65375
2.27448,1.65680,1.71356,1.65771,1.66229,1.65131,1.65863,1.65375
2.22443,1.65680,1.69617,1.65802,1.64001,1.65131,1.65863,1.65405
2.16827,1.65680,1.70441,1.65771,1.72913,1.65100,1.65863,1.65375
1.91956,1.65649,1.70105,1.65771,1.67358,1.65100,1.65833,1.65375
1.46210,1.65649,1.70380,1.65741,1.71906,1.65070,1.65833,1.65344
1.34125,1.65649,1.69189,1.65741,1.79535,1.65100,1.65833,1.65375
1.31165,1.65649,1.68243,1.65771,1.73218,1.65100,1.65833,1.65375
1.34552,1.65558,1.65131,1.65680,1.56555,1.65009,1.65741,1.65253
1.26526,1.64276,1.63239,1.64368,1.53503,1.63727,1.64459,1.64001
1.27594,1.64978,1.62262,1.65070,1.56372,1.64429,1.65161,1.64673
1.34155,1.65833,1.62384,1.65955,1.59821,1.65283,1.66016,1.65558
1.32782,1.65833,1.62262,1.65955,1.61835,1.65283,1.66046,1.65558
1.33209,1.65802,1.62048,1.65924,1.57623,1.65253,1.65985,1.65497
1.37177,1.65802,1.62018,1.65894,1.57837,1.65222,1.65985,1.65497
1.60004,1.65771,1.62872,1.65863,1.60004,1.65222,1.65955,1.65497
1.50787,1.65741,1.62689,1.65863,1.58386,1.65192,1.65955,1.65466
1.66870,1.65741,1.63208,1.65863,1.60431,1.65192,1.65955,1.65466
1.84265,1.65741,1.65741,1.65833,1.80450,1.65161,1.65924,1.65436
2.16583,1.65741,1.69952,1.65833,1.87256,1.65161,1.65894,1.65436
2.30103,1.65710,1.70990,1.65833,1.72089,1.65161,1.65894,1.65405
2.27875,1.65710,1.70654,1.65802,1.63086,1.65131,1.65863,1.65405
2.22260,1.65710,1.70471,1.65802,1.69708,1.65131,1.65894,1.65405
2.17102,1.65680,1.72394,1.65802,1.74896,1.65100,1.65863,1.65375
1.91650,1.65680,1.71021,1.65802,1.69739,1.65131,1.65863,1.65375
1.44806,1.65680,1.68091,1.65802,1.62628,1.65131,1.65863,1.65375
1.33301,1.65680,1.68518,1.65802,1.70135,1.65131,1.65863,1.65375
1.31134,1.65680,1.65314,1.65771,1.61102,1.65131,1.65863,1.65375
1.34766,1.65649,1.62445,1.65771,1.58569,1.65100,1.65833,1.65375
1.28479,1.65680,1.62018,1.65771,1.55426,1.65100,1.65833,1.65344
1.28754,1.65649,1.64124,1.65741,1.63269,1.65100,1.65833,1.65344
1.36169,1.65649,1.65283,1.65771,1.66687,1.65070,1.65833,1.65344
1.36169,1.65588,1.64185,1.65680,1.68671,1.65009,1.65741,1.65283
1.34216,1.65558,1.62262,1.65649,1.61407,1.64978,1.65741,1.65283
1.35712,1.65649,1.62262,1.65741,1.48743,1.65100,1.65833,1.65375
1.55457,1.65680,1.65100,1.65771,1.55487,1.65100,1.65833,1.65375
1.47125,1.65649,1.61835,1.65771,1.46729,1.65100,1.65833,1.65375
1.67267,1.65680,1.61194,1.65802,1.51276,1.65131,1.65863,1.65405
1.84540,1.65649,1.67206,1.65741,1.84540,1.65100,1.65833,1.65375
2.17468,1.65649,1.70380,1.65771,1.97876,1.65100,1.65833,1.65344
2.31812,1.65649,1.69830,1.65741,1.76208,1.65070,1.65802,1.65344
2.28455,1.65649,1.71753,1.65771,1.82678,1.65100,1.65833,1.65344
2.22626,1.65680,1.72729,1.65802,1.86340,1.65100,1.65863,1.65375
2.17224,1.65649,1.71906,1.65741,1.66473,1.65070,1.65833,1.65344
1.90552,1.65619,1.70837,1.65741,1.62781,1.65070,1.65802,1.65344
1.45935,1.65649,1.67725,1.65741,1.56097,1.65100,1.65833,1.65344
1.33698,1.65649,1.65710,1.65741,1.58295,1.65070,1.65833,1.65344
1.31348,1.65680,1.65344,1.65802,1.63208,1.65131,1.65863,1.65375
1.35193,1.65619,1.64185,1.65741,1.62659,1.65070,1.65833,1.65344
1.27808,1.65619,1.64093,1.65741,1.59882,1.65070,1.65833,1.65344
1.27380,1.65619,1.63513,1.65741,1.56555,1.65039,1.65802,1.65344
1.33850,1.65619,1.64246,1.65710,1.66504,1.65070,1.65802,1.65344
1.34918,1.65649,1.64948,1.65771,1.67389,1.65100,1.65833,1.65375
1.33484,1.65619,1.63055,1.65741,1.57623,1.65070,1.65833,1.65344
1.36444,1.65619,1.61560,1.65741,1.55640,1.65100,1.65833,1.65344
1.56281,1.65649,1.62048,1.65741,1.61316,1.65100,1.65833,1.65344
1.47369,1.65649,1.62262,1.65741,1.61621,1.65070,1.65833,1.65375
1.68152,1.65680,1.64307,1.65771,1.62506,1.65100,1.65833,1.65375
1.84937,1.65649,1.65436,1.65741,1.66809,1.65070,1.65833,1.65344
2.17560,1.65649,1.68793,1.65741,1.72516,1.65070,1.65802,1.65344
2.31506,1.65619,1.71570,1.65741,1.74835,1.65070,1.65833,1.65344
2.27264,1.65649,1.71814,1.65741,1.77582,1.65070,1.65802,1.65344
2.20245,1.65649,1.70105,1.65741,1.73645,1.65100,1.65833,1.65344
2.14508,1.65619,1.69830,1.65741,1.68274,1.65070,1.65833,1.65344
1.90643,1.65619,1.71783,1.65771,1.64948,1.65070,1.65802,1.65344
1.49323,1.65649,1.67877,1.65741,1.54022,1.65070,1.65802,1.65344
1.36139,1.65619,1.65710,1.65741,1.57196,1.65070,1.65833,1.65344
1.32965,1.65649,1.65680,1.65771,1.65283,1.65100,1.65833,1.65375
1.35895,1.65649,1.61102,1.65771,1.56586,1.65100,1.65833,1.65344
1.27258,1.65619,1.62689,1.65741,1.63330,1.65070,1.65833,1.65344
1.28540,1.65619,1.67480,1.65741,1.89819,1.65070,1.65802,1.65344
1.35254,1.65649,1.67114,1.65771,1.79810,1.65070,1.65833,1.65344
1.35132,1.65649,1.64642,1.65771,1.56128,1.65131,1.65863,1.65375
1.32202,1.65649,1.63300,1.65741,1.55884,1.65070,1.65802,1.65344
1.35132,1.65619,1.63025,1.65741,1.63361,1.65039,1.65802,1.65314
1.56494,1.65649,1.64612,1.65741,1.66595,1.65070,1.65802,1.65344
1.48315,1.65619,1.63605,1.65741,1.54663,1.65070,1.65833,1.65344
1.67664,1.65680,1.62872,1.65741,1.53168,1.65131,1.65833,1.65375
1.82617,1.65649,1.62994,1.65741,1.58447,1.65070,1.65833,1.65344
2.14935,1.65619,1.65405,1.65741,1.63605,1.65070,1.65833,1.65344
2.30408,1.65619,1.67755,1.65741,1.73950,1.65070,1.65802,1.65344
2.30713,1.65619,1.71478,1.65741,1.87927,1.65070,1.65833,1.65344
2.26166,1.65558,1.75659,1.65680,1.92108,1.65009,1.65741,1.65283
2.17682,1.65558,1.74164,1.65649,1.74255,1.65009,1.65741,1.65283
1.90735,1.65649,1.71265,1.65771,1.62994,1.65100,1.65833,1.65344
1.44470,1.65649,1.67847,1.65771,1.52191,1.65100,1.65833,1.65375
1.33148,1.65649,1.66626,1.65741,1.56281,1.65070,1.65833,1.65344
1.30585,1.65680,1.65894,1.65802,1.61255,1.65131,1.65863,1.65405
1.34918,1.65619,1.64490,1.65741,1.62598,1.65070,1.65833,1.65375
1.28052,1.65619,1.63605,1.65741,1.60797,1.65070,1.65802,1.65344
1.28571,1.65649,1.62750,1.65741,1.61102,1.65100,1.65833,1.65344
1.35437,1.65649,1.63635,1.65741,1.71356,1.65070,1.65802,1.65314
1.35101,1.65649,1.62018,1.65771,1.64978,1.65100,1.65863,1.65375
1.32355,1.65649,1.60767,1.65771,1.58691,1.65070,1.65833,1.65344
1.35376,1.65619,1.62506,1.65741,1.60126,1.65070,1.65833,1.65375
1.57104,1.65619,1.63818,1.65741,1.63879,1.65070,1.65802,1.65314
1.48743,1.65619,1.63391,1.65741,1.60217,1.65070,1.65802,1.65344
1.66901,1.65619,1.63605,1.65741,1.61865,1.65070,1.65802,1.65314
1.82434,1.65619,1.65802,1.65710,1.64337,1.65070,1.65802,1.65344
2.15942,1.65588,1.67450,1.65710,1.68579,1.65070,1.65802,1.65314
2.31079,1.65619,1.69495,1.65741,1.71997,1.65070,1.65802,1.65344
2.30804,1.65649,1.71326,1.65741,1.73645,1.65070,1.65833,1.65344
2.25464,1.65649,1.71936,1.65771,1.72119,1.65070,1.65833,1.65344
2.16675,1.65649,1.72302,1.65741,1.69861,1.65070,1.65802,1.65344
1.91132,1.65649,1.71722,1.65771,1.70349,1.65100,1.65833,1.65344
1.45355,1.65649,1.69739,1.65771,1.66107,1.65070,1.65833,1.65344
1.32843,1.65649,1.65283,1.65741,1.63116,1.65100,1.65833,1.65344
1.29974,1.65680,1.62994,1.65771,1.67450,1.65100,1.65863,1.65375
1.34033,1.65649,1.62811,1.65741,1.79016,1.65070,1.65833,1.65344
1.28052,1.65649,1.64398,1.65741,1.65619,1.65100,1.65833,1.65344
1.30035,1.65649,1.68091,1.65771,1.58691,1.65100,1.65833,1.65375
1.34888,1.64368,1.64490,1.64459,1.54327,1.63788,1.64551,1.64063
1.35071,1.65436,1.62506,1.65527,1.54572,1.64917,1.65619,1.65161
1.32721,1.65802,1.61896,1.65924,1.59271,1.65253,1.65985,1.65527
1.35284,1.65771,1.59424,1.65924,1.60004,1.65222,1.65985,1.65527
1.56738,1.65771,1.61255,1.65894,1.58752,1.65222,1.65955,1.65497
1.49536,1.65741,1.62842,1.65863,1.59271,1.65222,1.65924,1.65466
1.68365,1.65771,1.64886,1.65894,1.53534,1.65222,1.65955,1.65497
1.84875,1.65741,1.67053,1.65863,1.66718,1.65192,1.65924,1.65436
2.17468,1.65741,1.68823,1.65833,1.80756,1.65192,1.65894,1.65436
2.31354,1.65710,1.69098,1.65833,1.70959,1.65161,1.65894,1.65436
2.27356,1.65619,1.70929,1.65741,1.78864,1.65070,1.65833,1.65344
2.22504,1.65649,1.72852,1.65771,1.87439,1.65100,1.65833,1.65375
2.16888,1.65649,1.74896,1.65741,1.90613,1.65100,1.65833,1.65344
1.90918,1.65558,1.72791,1.65649,1.66443,1.65009,1.65741,1.65253
1.45172,1.65710,1.68488,1.65833,1.60522,1.65161,1.65894,1.65436
1.32843,1.65710,1.66077,1.65833,1.65466,1.65161,1.65863,1.65436
1.30585,1.65680,1.65222,1.65802,1.59393,1.65100,1.65894,1.65375
1.34979,1.65680,1.63635,1.65802,1.53046,1.65131,1.65863,1.65405
1.28174,1.65680,1.64276,1.65802,1.56799,1.65131,1.65863,1.65405
1.29303,1.65680,1.63879,1.65802,1.63391,1.65131,1.65863,1.65375
1.35925,1.65680,1.62079,1.65802,1.58875,1.65131,1.65863,1.65405
1.35101,1.65619,1.62415,1.65741,1.59515,1.65070,1.65802,1.65344
1.31470,1.65588,1.61865,1.65710,1.58783,1.65039,1.65771,1.65314
1.35101,1.65680,1.62292,1.65802,1.56708,1.65100,1.65863,1.65405
1.57410,1.65680,1.64093,1.65802,1.61194,1.65100,1.65863,1.65375
1.49872,1.65649,1.63086,1.65771,1.59393,1.65100,1.65833,1.65375
1.68030,1.65680,1.62872,1.65802,1.58539,1.65131,1.65863,1.65405
1.84082,1.65649,1.64948,1.65771,1.64551,1.65100,1.65863,1.65375
2.17743,1.65588,1.68091,1.65710,1.75537,1.65070,1.65802,1.65314
2.30804,1.65649,1.69373,1.65741,1.75964,1.65070,1.65802,1.65344
2.26593,1.65619,1.70074,1.65741,1.77338,1.65100,1.65833,1.65344
2.22931,1.65680,1.72638,1.65771,1.87531,1.65131,1.65863,1.65375
2.17407,1.65649,1.71417,1.65771,1.74896,1.65070,1.65833,1.65375
1.91528,1.65649,1.71783,1.65771,1.69861,1.65100,1.65833,1.65344
1.45813,1.65649,1.69708,1.65771,1.65802,1.65070,1.65802,1.65344
1.33789,1.65649,1.69983,1.65771,1.71753,1.65100,1.65833,1.65375
1.30920,1.65649,1.66718,1.65771,1.60278,1.65100,1.65863,1.65375
1.35162,1.65649,1.65131,1.65771,1.56647,1.65070,1.65833,1.65344
