1.60858,1.65680,1.68732,1.65802,1.64276,1.65131,1.65863,1.65405
1.62445,1.65680,1.68518,1.65771,1.64917,1.65131,1.65863,1.65375
1.62018,1.65680,1.67877,1.65802,1.65100,1.65131,1.65863,1.65405
1.62201,1.65680,1.67206,1.65802,1.65375,1.65100,1.65863,1.65405
1.63239,1.65680,1.66840,1.65802,1.65375,1.65131,1.65863,1.65405
1.64185,1.65680,1.67114,1.65771,1.65344,1.65100,1.65833,1.65375
1.64063,1.65680,1.66962,1.65802,1.65863,1.65131,1.65863,1.65405
1.64001,1.65680,1.66534,1.65771,1.65466,1.65100,1.65863,1.65405
1.58844,1.65680,1.67969,1.65802,1.62842,1.65100,1.65833,1.65405
1.60187,1.65680,1.67816,1.65771,1.64337,1.65131,1.65863,1.65405
1.63940,1.65680,1.66962,1.65771,1.65283,1.65100,1.65863,1.65405
1.67908,1.65649,1.65466,1.65771,1.66046,1.65100,1.65863,1.65375
1.70959,1.65680,1.64154,1.65802,1.67542,1.65131,1.65863,1.65405
1.73096,1.65680,1.63361,1.65771,1.68274,1.65100,1.65833,1.65375
1.73553,1.65680,1.62964,1.65802,1.67999,1.65131,1.65863,1.65405
1.70868,1.65588,1.63483,1.65680,1.67114,1.65039,1.65771,1.65314
1.72760,1.65588,1.63727,1.65680,1.67786,1.65009,1.65771,1.65314
1.70197,1.65680,1.64734,1.65771,1.66626,1.65100,1.65833,1.65375
1.61438,1.65649,1.67145,1.65771,1.63483,1.65100,1.65863,1.65375
1.58600,1.65680,1.68671,1.65771,1.63239,1.65131,1.65863,1.65405
1.58264,1.65680,1.67694,1.65802,1.64368,1.65100,1.65863,1.65405
1.60553,1.65680,1.67877,1.65771,1.64856,1.65131,1.65833,1.65405
1.62506,1.65680,1.67572,1.65802,1.65009,1.65100,1.65863,1.65375
1.62720,1.65680,1.67786,1.65771,1.65192,1.65100,1.65863,1.65375
1.63361,1.65680,1.67572,1.65771,1.64978,1.65100,1.65863,1.65405
1.64368,1.65680,1.67480,1.65771,1.64124,1.65100,1.65863,1.65405
1.64581,1.65680,1.67511,1.65771,1.65558,1.65100,1.65833,1.65375
1.64581,1.65680,1.66840,1.65802,1.65253,1.65100,1.65833,1.65405
1.59454,1.65680,1.67969,1.65771,1.63147,1.65100,1.65833,1.65405
1.60553,1.65649,1.67816,1.65771,1.64612,1.65070,1.65833,1.65375
1.63818,1.65619,1.66168,1.65741,1.65375,1.65039,1.65802,1.65344
1.65863,1.64398,1.63574,1.64520,1.64825,1.63849,1.64581,1.64154
1.69830,1.65497,1.63513,1.65588,1.66809,1.64978,1.65649,1.65222
1.72546,1.65405,1.62811,1.65497,1.67877,1.64856,1.65558,1.65131
1.73859,1.65863,1.62720,1.65985,1.68457,1.65314,1.66016,1.65588
1.70959,1.65863,1.63574,1.65955,1.67206,1.65314,1.66016,1.65558
1.72363,1.65833,1.63879,1.65955,1.68152,1.65283,1.66046,1.65558
1.69647,1.65833,1.64856,1.65924,1.66565,1.65253,1.65985,1.65527
1.61499,1.65802,1.67328,1.65924,1.63330,1.65222,1.65985,1.65497
1.58966,1.65771,1.68549,1.65894,1.63635,1.65192,1.65955,1.65497
1.60553,1.65771,1.68243,1.65894,1.64093,1.65192,1.65955,1.65497
1.61621,1.65741,1.67450,1.65863,1.64673,1.65192,1.65924,1.65466
1.62476,1.65741,1.67572,1.65833,1.64856,1.65192,1.65924,1.65466
1.62933,1.65771,1.67755,1.65863,1.64520,1.65192,1.65924,1.65466
1.63300,1.65741,1.67603,1.65863,1.65070,1.65161,1.65894,1.65436
1.63910,1.65741,1.67450,1.65833,1.65100,1.65161,1.65924,1.65436
1.64185,1.65741,1.66168,1.65833,1.64703,1.65161,1.65894,1.65436
1.64093,1.65710,1.65894,1.65802,1.65253,1.65131,1.65894,1.65436
1.59027,1.65710,1.67664,1.65802,1.63208,1.65131,1.65894,1.65436
1.60400,1.65710,1.68945,1.65802,1.65283,1.65161,1.65894,1.65436
1.64093,1.65710,1.66962,1.65802,1.66656,1.65131,1.65863,1.65405
1.67206,1.65680,1.64642,1.65802,1.66656,1.65131,1.65863,1.65405
1.70258,1.65680,1.63879,1.65802,1.67206,1.65131,1.65863,1.65405
1.73004,1.65680,1.63239,1.65802,1.67755,1.65100,1.65863,1.65405
1.73706,1.65680,1.63361,1.65802,1.67938,1.65100,1.65863,1.65405
1.71204,1.65680,1.64581,1.65771,1.66901,1.65131,1.65863,1.65405
1.72028,1.65680,1.64490,1.65771,1.68060,1.65131,1.65863,1.65405
1.69769,1.65680,1.65253,1.65802,1.66412,1.65100,1.65833,1.65375
1.61469,1.65680,1.67633,1.65802,1.63116,1.65131,1.65863,1.65405
1.58661,1.65680,1.68488,1.65771,1.62811,1.65100,1.65863,1.65405
1.59821,1.65680,1.67053,1.65771,1.62018,1.65100,1.65833,1.65375
1.61926,1.65680,1.68365,1.65802,1.65405,1.65100,1.65833,1.65375
1.62903,1.65649,1.68304,1.65802,1.66809,1.65100,1.65863,1.65375
1.62903,1.65680,1.66351,1.65771,1.65436,1.65100,1.65863,1.65405
1.63635,1.65649,1.66199,1.65771,1.65314,1.65100,1.65833,1.65375
1.63361,1.65588,1.65649,1.65710,1.64459,1.65009,1.65771,1.65314
1.63849,1.65619,1.66351,1.65710,1.64917,1.65039,1.65771,1.65314
1.64276,1.65649,1.67114,1.65771,1.65222,1.65100,1.65833,1.65375
1.58966,1.65680,1.68671,1.65771,1.62628,1.65100,1.65833,1.65405
1.60126,1.65680,1.68365,1.65802,1.63940,1.65100,1.65833,1.65405
1.63971,1.65680,1.66718,1.65802,1.65436,1.65100,1.65833,1.65405
1.67572,1.65680,1.65405,1.65771,1.66626,1.65100,1.65833,1.65405
1.70258,1.65680,1.64276,1.65771,1.67938,1.65100,1.65833,1.65375
1.72729,1.65680,1.63147,1.65802,1.67786,1.65100,1.65833,1.65375
1.73462,1.65649,1.62933,1.65771,1.67419,1.65131,1.65833,1.65375
1.71173,1.65680,1.64185,1.65771,1.67603,1.65100,1.65863,1.65375
1.72485,1.65680,1.63971,1.65771,1.68427,1.65100,1.65833,1.65375
1.69586,1.65649,1.64612,1.65771,1.66840,1.65100,1.65833,1.65375
1.62354,1.65649,1.67847,1.65771,1.63330,1.65100,1.65863,1.65375
1.60553,1.65649,1.68854,1.65771,1.63513,1.65100,1.65833,1.65405
1.60828,1.65680,1.67664,1.65802,1.62567,1.65100,1.65833,1.65375
1.61316,1.65680,1.67755,1.65771,1.64368,1.65100,1.65833,1.65405
1.60736,1.65680,1.67297,1.65771,1.65924,1.65100,1.65833,1.65375
1.59576,1.65680,1.66840,1.65771,1.65100,1.65100,1.65833,1.65405
1.62201,1.65649,1.66534,1.65771,1.64948,1.65100,1.65833,1.65375
1.64551,1.65680,1.65955,1.65771,1.63849,1.65100,1.65833,1.65375
1.64825,1.65649,1.66412,1.65771,1.64917,1.65100,1.65833,1.65375
1.64398,1.65649,1.67450,1.65771,1.66351,1.65100,1.65833,1.65375
1.59332,1.65680,1.68304,1.65771,1.63666,1.65070,1.65833,1.65375
1.60309,1.65649,1.67999,1.65771,1.63849,1.65100,1.65833,1.65375
1.63818,1.65649,1.66504,1.65771,1.65314,1.65100,1.65833,1.65375
1.66321,1.65680,1.65039,1.65771,1.66077,1.65100,1.65833,1.65375
1.69922,1.65649,1.63879,1.65771,1.67358,1.65100,1.65833,1.65375
1.73706,1.65680,1.63300,1.65771,1.67816,1.65100,1.65833,1.65375
1.74622,1.65649,1.63208,1.65771,1.67938,1.65100,1.65833,1.65344
1.72272,1.65649,1.64032,1.65771,1.66840,1.65100,1.65833,1.65375
1.72150,1.65649,1.63666,1.65771,1.67603,1.65100,1.65863,1.65375
1.69159,1.65649,1.64612,1.65771,1.66534,1.65070,1.65833,1.65375
1.61926,1.65649,1.66992,1.65771,1.63177,1.65100,1.65833,1.65375
1.59119,1.65680,1.68549,1.65771,1.63055,1.65100,1.65863,1.65375
1.60004,1.65649,1.68213,1.65771,1.64246,1.65100,1.65833,1.65375
1.61652,1.65619,1.68060,1.65741,1.65009,1.65070,1.65802,1.65344
1.62109,1.65649,1.67572,1.65771,1.65649,1.65070,1.65802,1.65375
1.62598,1.65649,1.67908,1.65771,1.65405,1.65070,1.65833,1.65375
1.63300,1.65649,1.67755,1.65771,1.64703,1.65100,1.65833,1.65375
1.63940,1.65649,1.66656,1.65741,1.63910,1.65070,1.65833,1.65375
1.64093,1.65680,1.66351,1.65771,1.64673,1.65100,1.65863,1.65405
1.64093,1.65680,1.66321,1.65771,1.65527,1.65100,1.65833,1.65405
1.58966,1.65680,1.67389,1.65802,1.63086,1.65100,1.65863,1.65405
1.60339,1.65680,1.68274,1.65771,1.64825,1.65100,1.65833,1.65375
1.63757,1.65680,1.66412,1.65771,1.66199,1.65100,1.65833,1.65405
1.66718,1.65680,1.64642,1.65771,1.66565,1.65100,1.65833,1.65375
1.70197,1.65680,1.64154,1.65771,1.67969,1.65100,1.65863,1.65375
1.72913,1.65649,1.63330,1.65771,1.69586,1.65070,1.65833,1.65375
1.73676,1.65649,1.63452,1.65771,1.69525,1.65100,1.65863,1.65375
1.71082,1.65588,1.64154,1.65710,1.67816,1.65039,1.65771,1.65314
1.72333,1.65588,1.64124,1.65710,1.68182,1.65039,1.65771,1.65314
1.69617,1.65680,1.64551,1.65771,1.66138,1.65100,1.65833,1.65375
1.61224,1.65649,1.67358,1.65771,1.62109,1.65100,1.65833,1.65375
1.58691,1.65680,1.68396,1.65802,1.61499,1.65100,1.65863,1.65375
1.60431,1.65680,1.68335,1.65802,1.63300,1.65131,1.65863,1.65405
1.61957,1.65680,1.67938,1.65771,1.63635,1.65100,1.65863,1.65375
1.62659,1.65680,1.67450,1.65802,1.62476,1.65100,1.65833,1.65375
1.62842,1.65588,1.67114,1.65710,1.63361,1.65039,1.65771,1.65314
1.63177,1.65588,1.66565,1.65680,1.64856,1.65039,1.65741,1.65314
1.64734,1.65588,1.66229,1.65710,1.65344,1.65009,1.65771,1.65314
1.64551,1.65436,1.64825,1.65558,1.64551,1.64886,1.65619,1.65161
1.64154,1.65619,1.64337,1.65710,1.63727,1.65070,1.65771,1.65344
1.59515,1.65680,1.71967,1.65802,1.67725,1.65131,1.65863,1.65436
1.59790,1.65710,1.70807,1.65833,1.67938,1.65161,1.65894,1.65436
1.62079,1.65710,1.66321,1.65833,1.65771,1.65161,1.65924,1.65436
1.67267,1.65710,1.64734,1.65802,1.65955,1.65161,1.65894,1.65436
1.70502,1.65680,1.63788,1.65741,1.66504,1.65100,1.65833,1.65375
1.72119,1.64429,1.61987,1.64520,1.66931,1.63849,1.64581,1.64154
1.71265,1.65497,1.62262,1.65558,1.67542,1.64948,1.65649,1.65222
1.69586,1.65863,1.63239,1.65985,1.67725,1.65283,1.66046,1.65588
1.73431,1.65863,1.63910,1.65955,1.69556,1.65283,1.66016,1.65558
1.71326,1.65833,1.65436,1.65924,1.67450,1.65283,1.66016,1.65527
1.62445,1.65802,1.67999,1.65924,1.63452,1.65253,1.65985,1.65527
1.59149,1.65833,1.69067,1.65894,1.61804,1.65222,1.65955,1.65527
1.60706,1.65802,1.69098,1.65894,1.63483,1.65222,1.65985,1.65497
1.62231,1.65741,1.68640,1.65833,1.64368,1.65161,1.65924,1.65466
1.63025,1.65771,1.68121,1.65863,1.63361,1.65192,1.65955,1.65466
1.62811,1.65771,1.66687,1.65863,1.61804,1.65161,1.65924,1.65436
1.62811,1.65741,1.66504,1.65863,1.63269,1.65192,1.65924,1.65466
1.63452,1.65741,1.66229,1.65833,1.65680,1.65161,1.65924,1.65466
1.62872,1.65741,1.66107,1.65833,1.67908,1.65161,1.65894,1.65436
1.63757,1.65741,1.66443,1.65833,1.67908,1.65161,1.65894,1.65436
1.59241,1.65710,1.67358,1.65802,1.62567,1.65131,1.65894,1.65405
1.60492,1.65710,1.67023,1.65802,1.63452,1.65131,1.65894,1.65436
1.64886,1.65710,1.66443,1.65802,1.67786,1.65131,1.65863,1.65436
1.68457,1.65710,1.65283,1.65802,1.71143,1.65131,1.65894,1.65405
1.72058,1.65680,1.64673,1.65802,1.71234,1.65131,1.65863,1.65405
1.74072,1.65680,1.62750,1.65802,1.67603,1.65100,1.65863,1.65405
1.72577,1.65680,1.63116,1.65802,1.68945,1.65100,1.65863,1.65405
1.67694,1.65649,1.64276,1.65771,1.68518,1.65131,1.65863,1.65405
1.68579,1.65680,1.64734,1.65802,1.66351,1.65131,1.65863,1.65405
1.65955,1.65680,1.65619,1.65771,1.66626,1.65100,1.65833,1.65375
1.62445,1.65680,1.68610,1.65771,1.65405,1.65131,1.65863,1.65405
1.60614,1.65680,1.69586,1.65802,1.64795,1.65131,1.65863,1.65405
1.62201,1.65649,1.69098,1.65771,1.71692,1.65070,1.65833,1.65405
1.65833,1.65680,1.68762,1.65802,1.75812,1.65131,1.65863,1.65405
1.65680,1.65680,1.67633,1.65802,1.72913,1.65131,1.65863,1.65375
1.64673,1.65680,1.67603,1.65771,1.64917,1.65100,1.65833,1.65375
1.63055,1.65710,1.67450,1.65771,1.57104,1.65100,1.65863,1.65405
1.61255,1.65619,1.66718,1.65741,1.51459,1.65039,1.65802,1.65344
1.60614,1.65588,1.64459,1.65710,1.47339,1.65009,1.65741,1.65314
1.61133,1.65680,1.63330,1.65771,1.47827,1.65100,1.65833,1.65405
1.58508,1.65649,1.65710,1.65802,1.53656,1.65100,1.65833,1.65405
1.62415,1.65680,1.67572,1.65771,1.60706,1.65100,1.65863,1.65405
1.64459,1.65680,1.66962,1.65802,1.57379,1.65100,1.65833,1.65375
1.66504,1.65649,1.64063,1.65771,1.60980,1.65100,1.65833,1.65375
1.69159,1.65649,1.62476,1.65771,1.77368,1.65100,1.65833,1.65405
1.73309,1.65649,1.62384,1.65771,1.84967,1.65100,1.65833,1.65375
1.74683,1.65680,1.63910,1.65741,1.89545,1.65070,1.65863,1.65344
1.70227,1.65680,1.65009,1.65802,1.85577,1.65100,1.65863,1.65375
1.70837,1.65649,1.64673,1.65802,1.75934,1.65100,1.65833,1.65405
1.69037,1.65649,1.66687,1.65771,1.69434,1.65070,1.65863,1.65375
1.61591,1.65649,1.69220,1.65771,1.52954,1.65070,1.65833,1.65405
1.56799,1.65649,1.69586,1.65771,1.52527,1.65100,1.65833,1.65375
1.61102,1.65680,1.69159,1.65771,1.53107,1.65100,1.65833,1.65375
1.65588,1.65649,1.69159,1.65771,1.58081,1.65100,1.65833,1.65375
1.65161,1.65649,1.68396,1.65771,1.63422,1.65100,1.65833,1.65375
1.64093,1.65680,1.66779,1.65771,1.63239,1.65100,1.65833,1.65405
1.62628,1.65649,1.66046,1.65771,1.54999,1.65100,1.65833,1.65375
1.62262,1.65680,1.65283,1.65771,1.49567,1.65100,1.65833,1.65375
1.58508,1.65680,1.63025,1.65771,1.63391,1.65100,1.65833,1.65405
1.49139,1.65649,1.63940,1.65771,1.79596,1.65070,1.65802,1.65375
1.53992,1.65680,1.68182,1.65771,1.79199,1.65131,1.65833,1.65375
1.64764,1.65680,1.68945,1.65771,1.77094,1.65100,1.65833,1.65375
1.73218,1.65649,1.67755,1.65771,1.65344,1.65100,1.65833,1.65375
1.79657,1.65680,1.65009,1.65771,1.60858,1.65131,1.65833,1.65375
1.82678,1.65649,1.62964,1.65771,1.69373,1.65100,1.65833,1.65375
1.78741,1.65649,1.62445,1.65771,1.73889,1.65100,1.65833,1.65375
1.73340,1.65680,1.62750,1.65771,1.64154,1.65100,1.65833,1.65375
1.68793,1.65649,1.63818,1.65741,1.65131,1.65100,1.65863,1.65375
1.67603,1.65680,1.63849,1.65771,1.58203,1.65100,1.65833,1.65375
1.60645,1.65649,1.64703,1.65771,1.51703,1.65100,1.65863,1.65344
1.55792,1.65649,1.69708,1.65771,1.67725,1.65100,1.65863,1.65375
1.59058,1.65649,1.72028,1.65771,1.73920,1.65070,1.65833,1.65375
1.62018,1.65649,1.70471,1.65771,1.69952,1.65100,1.65833,1.65375
1.63147,1.65649,1.69922,1.65771,1.78131,1.65070,1.65833,1.65375
1.63788,1.65649,1.70105,1.65771,1.67999,1.65070,1.65833,1.65405
1.67267,1.65649,1.69342,1.65771,1.65955,1.65100,1.65833,1.65375
1.64825,1.65680,1.66931,1.65771,1.70135,1.65100,1.65833,1.65405
1.61621,1.65649,1.65253,1.65771,1.59973,1.65100,1.65833,1.65375
1.61469,1.65649,1.64398,1.65771,1.60492,1.65100,1.65833,1.65375
1.62384,1.65649,1.63971,1.65802,1.72546,1.65100,1.65833,1.65375
1.56525,1.65680,1.64856,1.65771,1.49261,1.65100,1.65833,1.65375
1.52954,1.65649,1.62872,1.65771,1.60767,1.65100,1.65833,1.65405
1.57440,1.65649,1.62262,1.65771,1.60522,1.65070,1.65833,1.65375
1.68793,1.65680,1.62506,1.65771,1.53656,1.65100,1.65833,1.65375
1.74286,1.65649,1.63544,1.65802,1.55273,1.65100,1.65833,1.65375
1.76880,1.65649,1.62750,1.65771,1.77063,1.65070,1.65833,1.65375
1.73035,1.65680,1.61377,1.65771,1.85608,1.65100,1.65833,1.65375
1.68396,1.65588,1.63879,1.65680,1.79047,1.65039,1.65771,1.65314
1.74133,1.65588,1.66748,1.65710,1.77856,1.65009,1.65771,1.65283
1.73828,1.65649,1.69037,1.65741,1.70197,1.65070,1.65833,1.65344
1.65039,1.65680,1.73187,1.65802,1.47308,1.65100,1.65863,1.65405
1.61865,1.65680,1.72272,1.65771,1.42639,1.65131,1.65863,1.65405
1.62292,1.65680,1.70471,1.65802,1.59943,1.65100,1.65833,1.65375
1.62598,1.65680,1.69250,1.65771,1.75690,1.65100,1.65863,1.65375
1.62567,1.65680,1.68945,1.65771,1.90155,1.65100,1.65833,1.65405
1.62201,1.65649,1.69617,1.65771,1.75415,1.65100,1.65863,1.65375
1.61346,1.65649,1.66534,1.65802,1.60248,1.65100,1.65863,1.65375
1.60950,1.65680,1.63635,1.65771,1.53442,1.65100,1.65833,1.65375
1.62933,1.65649,1.62262,1.65771,1.81000,1.65100,1.65833,1.65375
1.64307,1.65680,1.64215,1.65771,1.45325,1.65100,1.65833,1.65375
1.59058,1.65649,1.66382,1.65771,1.26068,1.65100,1.65833,1.65375
1.59943,1.65649,1.65955,1.65771,1.69495,1.65100,1.65833,1.65375
1.63177,1.65680,1.64124,1.65802,1.73706,1.65131,1.65863,1.65405
1.63330,1.65680,1.64001,1.65802,1.58447,1.65131,1.65863,1.65405
1.66626,1.65680,1.64642,1.65771,1.70807,1.65131,1.65863,1.65405
1.72241,1.65680,1.64978,1.65771,1.71997,1.65100,1.65833,1.65405
1.63269,1.65680,1.64215,1.65802,1.51245,1.65131,1.65863,1.65405
1.65283,1.65222,1.62750,1.65314,1.58936,1.64642,1.65375,1.64917
1.76941,1.64459,1.63330,1.64551,1.84875,1.63879,1.64642,1.64154
1.78558,1.65680,1.66107,1.65771,1.90643,1.65131,1.65863,1.65405
1.71448,1.65863,1.69678,1.65985,1.77032,1.65314,1.66046,1.65588
1.62689,1.65833,1.70288,1.65955,1.79352,1.65314,1.66046,1.65558
1.61652,1.65802,1.68549,1.65924,1.59973,1.65253,1.66016,1.65558
1.59821,1.65802,1.69220,1.65894,1.58783,1.65253,1.65955,1.65527
1.60645,1.65802,1.69556,1.65894,1.66321,1.65222,1.65985,1.65497
1.65100,1.65771,1.67786,1.65894,1.27441,1.65222,1.65985,1.65497
1.68610,1.65771,1.64886,1.65863,1.27319,1.65192,1.65924,1.65466
1.67175,1.65741,1.65161,1.65863,1.86554,1.65192,1.65924,1.65466
1.66351,1.65741,1.65710,1.65833,1.72516,1.65192,1.65894,1.65466
1.63940,1.65741,1.62628,1.65833,1.48621,1.65161,1.65924,1.65466
1.55090,1.65710,1.62262,1.65833,1.48987,1.65161,1.65924,1.65436
1.51489,1.65741,1.65131,1.65833,1.84784,1.65131,1.65894,1.65436
1.55853,1.65710,1.67511,1.65833,1.89819,1.65131,1.65894,1.65436
1.68701,1.65619,1.69281,1.65741,1.84021,1.65070,1.65802,1.65375
1.73218,1.65619,1.69678,1.65741,1.75720,1.65070,1.65771,1.65344
1.74500,1.65649,1.66443,1.65741,1.72180,1.65070,1.65833,1.65344
1.72363,1.65649,1.65466,1.65741,1.80695,1.65070,1.65802,1.65344
1.66901,1.65710,1.65070,1.65833,1.86523,1.65161,1.65894,1.65436
1.71539,1.65710,1.63300,1.65802,1.79199,1.65131,1.65894,1.65405
1.67450,1.65680,1.61591,1.65802,1.72363,1.65131,1.65863,1.65405
1.64276,1.65680,1.64398,1.65802,1.55060,1.65131,1.65863,1.65436
1.65710,1.65680,1.67542,1.65802,1.58600,1.65131,1.65863,1.65405
1.66870,1.65680,1.68121,1.65802,1.68732,1.65131,1.65863,1.65436
1.63727,1.65680,1.67297,1.65771,1.31683,1.65131,1.65863,1.65405
1.63635,1.65680,1.65955,1.65802,1.03760,1.65131,1.65863,1.65405
1.54083,1.65680,1.65466,1.65771,1.36261,1.65131,1.65863,1.65405
1.54419,1.65680,1.67297,1.65771,1.61316,1.65100,1.65833,1.65375
1.58051,1.65588,1.68030,1.65710,1.69159,1.65039,1.65802,1.65314
1.64063,1.65588,1.71234,1.65710,1.65405,1.65039,1.65771,1.65344
1.65863,1.65680,1.69708,1.65771,1.67511,1.65100,1.65833,1.65405
1.57654,1.65680,1.70441,1.65771,1.77704,1.65100,1.65863,1.65405
1.61835,1.65680,1.70563,1.65802,1.83014,1.65131,1.65863,1.65405
1.67358,1.65680,1.68213,1.65802,1.77063,1.65131,1.65863,1.65405
1.71570,1.65680,1.65894,1.65771,1.87836,1.65100,1.65833,1.65375
1.76697,1.65680,1.63086,1.65771,1.97968,1.65100,1.65833,1.65375
1.81396,1.65680,1.60950,1.65802,1.77246,1.65100,1.65863,1.65375
1.88446,1.65649,1.59729,1.65771,1.45660,1.65100,1.65863,1.65405
1.73798,1.65680,1.57196,1.65771,1.50940,1.65100,1.65833,1.65405
1.65283,1.65649,1.57410,1.65771,1.83868,1.65100,1.65833,1.65375
1.49780,1.65680,1.60583,1.65771,1.72180,1.65100,1.65833,1.65344
1.42517,1.65680,1.66626,1.65771,1.53442,1.65100,1.65863,1.65405
1.57776,1.65680,1.70593,1.65771,1.46149,1.65100,1.65833,1.65375
1.56982,1.65680,1.70685,1.65771,1.43097,1.65100,1.65863,1.65405
1.43829,1.65680,1.70105,1.65771,1.43524,1.65100,1.65863,1.65405
1.44257,1.65649,1.69556,1.65771,1.72119,1.65100,1.65863,1.65405
1.68579,1.65680,1.70898,1.65771,2.01477,1.65100,1.65863,1.65405
1.79077,1.65649,1.70441,1.65771,1.73737,1.65100,1.65833,1.65375
1.72852,1.65649,1.68884,1.65771,1.52191,1.65070,1.65833,1.65375
1.87714,1.65649,1.66595,1.65771,1.63025,1.65100,1.65833,1.65375
1.96442,1.65680,1.64246,1.65771,1.59668,1.65100,1.65833,1.65375
1.75873,1.65649,1.69312,1.65771,1.65070,1.65100,1.65833,1.65405
1.47644,1.65680,1.68396,1.65771,1.63910,1.65100,1.65833,1.65375
1.53229,1.65649,1.68304,1.65771,1.73370,1.65100,1.65833,1.65375
1.60522,1.65649,1.67175,1.65771,1.54999,1.65100,1.65833,1.65375
1.62079,1.65680,1.63849,1.65771,1.52740,1.65100,1.65833,1.65375
1.73615,1.65649,1.63849,1.65771,1.89636,1.65100,1.65833,1.65375
1.76453,1.65649,1.63727,1.65771,1.90918,1.65131,1.65833,1.65375
1.70471,1.65649,1.65924,1.65771,1.65527,1.65100,1.65833,1.65375
1.77765,1.65649,1.64886,1.65771,1.59698,1.65070,1.65833,1.65375
1.71265,1.65649,1.63971,1.65771,1.63422,1.65100,1.65833,1.65405
1.50909,1.65680,1.64764,1.65771,1.55029,1.65100,1.65833,1.65375
1.46576,1.65649,1.63330,1.65771,1.53259,1.65100,1.65833,1.65375
1.38824,1.65680,1.64825,1.65771,1.53442,1.65100,1.65863,1.65405
1.48956,1.65680,1.67450,1.65771,1.62842,1.65100,1.65833,1.65375
1.66046,1.65680,1.67053,1.65771,1.73645,1.65100,1.65833,1.65375
1.75018,1.65680,1.63788,1.65771,1.58264,1.65100,1.65833,1.65375
1.83136,1.65649,1.61591,1.65771,1.52130,1.65100,1.65833,1.65375
1.84052,1.65680,1.65680,1.65802,1.67358,1.65100,1.65863,1.65375
1.74316,1.65649,1.69159,1.65771,1.79504,1.65100,1.65863,1.65375
1.56311,1.65680,1.68976,1.65771,1.76605,1.65070,1.65833,1.65375
1.51337,1.65680,1.69830,1.65771,1.74408,1.65100,1.65833,1.65375
1.53503,1.65680,1.70349,1.65771,1.70959,1.65100,1.65833,1.65375
1.51825,1.65649,1.70135,1.65771,1.67053,1.65100,1.65833,1.65405
1.62811,1.65680,1.67542,1.65741,1.64734,1.65100,1.65833,1.65375
1.74500,1.65649,1.64978,1.65771,1.59790,1.65100,1.65863,1.65375
1.79901,1.65680,1.65161,1.65771,1.64673,1.65100,1.65833,1.65375
1.86432,1.65649,1.65070,1.65771,1.72852,1.65100,1.65833,1.65375
1.79291,1.65619,1.65009,1.65741,1.83136,1.65039,1.65771,1.65314
1.70349,1.65588,1.63818,1.65710,1.81763,1.65009,1.65771,1.65314
1.60217,1.65680,1.60553,1.65741,1.61835,1.65100,1.65833,1.65344
1.56494,1.65680,1.64612,1.65771,1.67694,1.65131,1.65833,1.65405
1.49597,1.65710,1.67297,1.65802,1.57196,1.65131,1.65863,1.65405
1.47644,1.65680,1.65558,1.65771,1.44653,1.65131,1.65833,1.65405
1.54022,1.65680,1.67480,1.65771,1.54449,1.65131,1.65833,1.65375
1.60309,1.65680,1.67358,1.65771,1.52466,1.65100,1.65863,1.65375
1.62140,1.65680,1.66901,1.65771,1.52832,1.65070,1.65833,1.65375
1.65344,1.65680,1.66534,1.65802,1.62720,1.65100,1.65863,1.65405
1.71906,1.65680,1.65588,1.65771,1.66840,1.65100,1.65833,1.65375
1.71234,1.65680,1.68304,1.65771,1.72760,1.65100,1.65863,1.65375
1.72180,1.65680,1.69617,1.65771,1.72577,1.65100,1.65863,1.65405
1.64703,1.65649,1.69617,1.65771,1.65771,1.65100,1.65833,1.65375
1.62964,1.65649,1.66840,1.65771,1.57990,1.65100,1.65833,1.65405
1.62964,1.65649,1.68427,1.65771,1.71814,1.65100,1.65833,1.65375
1.69861,1.65649,1.68610,1.65771,1.75385,1.65100,1.65833,1.65375
1.78314,1.65680,1.65802,1.65771,1.90033,1.65100,1.65833,1.65375
1.82556,1.65649,1.63818,1.65771,1.82495,1.65100,1.65833,1.65375
1.73340,1.65680,1.62384,1.65771,1.71967,1.65100,1.65863,1.65375
1.60522,1.65680,1.63422,1.65771,1.58417,1.65100,1.65833,1.65405
1.64032,1.65649,1.63940,1.65771,1.57104,1.65100,1.65833,1.65375
1.67694,1.65161,1.64032,1.65283,1.67664,1.64581,1.65344,1.64856
1.64673,1.64429,1.65497,1.64520,1.47766,1.63849,1.64581,1.64124
1.55701,1.65680,1.68121,1.65771,1.52222,1.65100,1.65833,1.65375
1.37665,1.64795,1.68213,1.64917,1.56586,1.64215,1.64978,1.64490
1.47919,1.65588,1.66687,1.65680,1.61255,1.65009,1.65741,1.65314
1.69891,1.65863,1.65314,1.65985,1.74011,1.65283,1.66016,1.65588
1.74866,1.65833,1.66412,1.65955,1.87317,1.65283,1.66016,1.65558
1.76300,1.65833,1.65710,1.65924,1.74347,1.65253,1.65985,1.65527
1.54633,1.65802,1.66290,1.65924,1.63239,1.65222,1.65985,1.65527
1.46240,1.65771,1.65497,1.65894,1.57074,1.65222,1.65985,1.65497
1.60858,1.65771,1.65436,1.65894,1.41296,1.65222,1.65955,1.65497
1.70319,1.65771,1.67023,1.65863,1.43188,1.65192,1.65955,1.65497
1.81763,1.65741,1.68121,1.65863,1.55457,1.65192,1.65924,1.65466
